,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
97,2020-05-05,181.93,183.45,178.94,179.44,176.0649,1227158,0.0,1.0
98,2020-05-04,184.26,184.26,178.65,181.09,177.6839,979795,0.0,1.0
99,2020-05-01,180.31,186.71,176.0,184.36,180.8924,1570086,0.0,1.0
100,2020-04-30,185.33,186.19,180.47,185.45,181.9619,1572908,0.0,1.0
101,2020-04-29,193.47,193.68,186.68,186.72,183.208,1002332,0.0,1.0
102,2020-04-28,194.6,197.93,190.66,191.01,187.4173,1051092,0.0,1.0
103,2020-04-27,188.89,193.55,187.58,192.96,189.3306,1131580,0.0,1.0
104,2020-04-24,188.04,189.79,186.86,187.23,183.7084,603020,0.0,1.0
105,2020-04-23,192.19,193.56,187.17,187.5,183.9733,1055737,0.0,1.0
106,2020-04-22,193.07,195.1,191.98,193.01,189.3797,766715,0.0,1.0
107,2020-04-21,190.85,192.67,187.73,190.9,187.3094,891459,0.0,1.0
108,2020-04-20,194.75,196.71,192.41,193.32,189.6839,813547,0.0,1.0
109,2020-04-17,197.2,198.14,194.06,196.48,192.7844,859567,0.0,1.0
110,2020-04-16,198.21,200.0,193.77,193.96,190.3118,1096961,0.0,1.0
111,2020-04-15,202.82,204.47,192.27,195.3,191.6266,1214203,0.0,1.0
112,2020-04-14,205.98,210.27,201.73,204.87,201.0166,988670,0.0,1.0
113,2020-04-13,206.89,207.87,200.22,201.43,197.6413,768303,0.0,1.0
114,2020-04-09,200.56,209.52,200.29,208.59,204.6667,1613247,0.0,1.0
115,2020-04-08,198.31,201.65,193.3,199.07,195.3257,1363307,0.0,1.0
116,2020-04-07,202.41,212.3,196.96,197.26,193.5498,1234485,0.0,1.0
117,2020-04-06,199.79,204.88,197.0,203.73,199.8981,1296281,0.0,1.0
118,2020-04-03,191.13,197.0,190.96,194.08,190.4296,991365,0.0,1.0
119,2020-04-02,194.14,196.17,184.73,192.87,189.2423,2147915,0.0,1.0
120,2020-04-01,192.26,197.11,190.14,196.62,192.9218,1563930,0.0,1.0
121,2020-03-31,199.44,201.67,192.1,198.61,194.8744,1618968,0.0,1.0
122,2020-03-30,195.86,202.99,190.32,201.63,197.8376,1238577,0.0,1.0
123,2020-03-27,184.8,197.95,183.54,191.52,187.9177,1749987,0.0,1.0
124,2020-03-26,176.54,189.34,174.0,187.77,184.2383,1575466,0.0,1.0
125,2020-03-25,167.22,187.08,165.01,176.54,173.2195,1549790,0.0,1.0
126,2020-03-24,163.0,170.44,159.08,168.65,165.4779,1876395,0.0,1.0
127,2020-03-23,170.32,173.18,155.37,160.61,157.5891,2142978,0.0,1.0
128,2020-03-20,186.26,190.0,169.15,171.22,167.9995,2396621,0.0,1.0
129,2020-03-19,189.98,193.58,184.06,187.6,184.0715,1938971,0.0,1.0
130,2020-03-18,190.69,203.4,187.06,189.96,186.3871,2085041,0.0,1.0
131,2020-03-17,191.36,205.79,190.49,198.36,194.6291,1744182,0.0,1.0
132,2020-03-16,199.69,206.0,186.8,186.97,183.4533,2003898,0.0,1.0
133,2020-03-13,206.22,213.45,202.77,211.34,207.3649,2419459,2.0,1.0
134,2020-03-12,211.01,218.59,201.19,201.51,195.8663,2334393,0.0,1.0
135,2020-03-11,226.05,228.0,220.06,220.44,214.2661,1575519,0.0,1.0
136,2020-03-10,226.84,229.96,218.54,229.89,223.4514,1511528,0.0,1.0
137,2020-03-09,220.7,227.79,220.0,223.56,217.2987,1697101,0.0,1.0
138,2020-03-06,224.99,230.04,222.43,228.94,222.528,1084032,0.0,1.0
139,2020-03-05,224.09,229.58,221.64,229.06,222.6447,964265,0.0,1.0
140,2020-03-04,220.0,226.32,219.17,226.08,219.7481,968046,0.0,1.0
141,2020-03-03,218.17,221.13,213.95,217.72,211.6223,1764322,0.0,1.0
142,2020-03-02,210.34,219.8,209.94,219.25,213.1094,1548334,0.0,1.0
143,2020-02-28,208.75,212.7,204.4,209.12,203.2631,2460272,0.0,1.0
144,2020-02-27,227.46,229.03,211.19,211.31,205.3918,1764908,0.0,1.0
145,2020-02-26,219.88,229.96,219.0,228.23,221.8379,1829668,0.0,1.0
146,2020-02-25,226.26,227.17,219.34,220.88,214.6938,1644568,0.0,1.0
147,2020-02-24,225.23,227.7,224.07,226.47,220.1272,1636024,0.0,1.0
148,2020-02-21,221.84,227.38,221.78,225.77,219.4468,1379170,0.0,1.0
149,2020-02-20,218.78,222.6,218.31,222.38,216.1517,1110507,0.0,1.0
150,2020-02-19,231.35,231.35,218.44,218.8,212.672,2024784,0.0,1.0
151,2020-02-18,233.09,233.37,230.65,231.76,225.269,643123,0.0,1.0
152,2020-02-14,228.99,233.0,228.65,232.82,226.2994,607615,0.0,1.0
153,2020-02-13,226.94,229.56,226.94,228.56,222.1587,521525,0.0,1.0
154,2020-02-12,226.24,229.29,225.22,227.25,220.8854,883665,0.0,1.0
155,2020-02-11,226.4,228.24,225.58,226.36,220.0203,744778,0.0,1.0
156,2020-02-10,225.8,226.49,225.08,226.42,220.0786,478261,0.0,1.0
157,2020-02-07,225.18,225.95,223.85,225.23,218.9219,426140,0.0,1.0
158,2020-02-06,222.21,224.85,222.15,224.03,217.7555,482934,0.0,1.0
159,2020-02-05,222.97,223.15,220.16,222.14,215.9185,960710,0.0,1.0
160,2020-02-04,224.47,225.25,221.96,223.15,216.9002,1268353,0.0,1.0
161,2020-02-03,224.47,225.4,223.71,224.18,217.9013,838941,0.0,1.0
162,2020-01-31,224.45,224.71,222.54,223.76,217.4931,1301526,0.0,1.0
163,2020-01-30,221.64,224.23,220.69,224.1,217.8236,609463,0.0,1.0
164,2020-01-29,224.0,224.0,220.25,222.08,215.8601,785599,0.0,1.0
165,2020-01-28,223.98,225.03,222.69,223.78,217.5125,774017,0.0,1.0
166,2020-01-27,223.95,225.82,223.77,224.26,217.9791,636841,0.0,1.0
167,2020-01-24,223.44,224.8,222.93,224.47,218.1832,644614,0.0,1.0
168,2020-01-23,221.3,223.41,220.75,223.2,216.9488,895034,0.0,1.0
169,2020-01-22,223.49,223.51,220.0,220.99,214.8007,1199422,0.0,1.0
170,2020-01-21,221.29,223.24,220.37,222.65,216.4142,834584,0.0,1.0
171,2020-01-17,220.0,221.05,219.0,220.75,214.5674,996096,0.0,1.0
172,2020-01-16,218.47,220.11,218.37,220.02,213.8578,691682,0.0,1.0
173,2020-01-15,216.95,218.7,216.82,218.25,212.1374,827714,0.0,1.0
174,2020-01-14,216.36,216.73,214.43,216.31,210.2518,1134864,0.0,1.0
175,2020-01-13,216.07,217.92,215.74,216.78,210.7086,812548,0.0,1.0
176,2020-01-10,214.54,216.38,213.95,215.82,209.7755,1013153,0.0,1.0
177,2020-01-09,213.74,214.76,213.12,214.09,208.0939,1063455,0.0,1.0
178,2020-01-08,213.01,214.18,212.12,214.0,208.0064,1262142,0.0,1.0
179,2020-01-07,213.22,214.65,211.77,213.61,207.6274,1164319,0.0,1.0
180,2020-01-06,212.76,214.93,212.53,214.46,208.4536,1134021,0.0,1.0
181,2020-01-03,211.14,213.88,210.76,213.7,207.7148,773439,0.0,1.0
182,2020-01-02,213.82,214.16,210.6,211.42,205.4987,862197,0.0,1.0
183,2019-12-31,211.26,212.97,210.31,212.96,206.9956,764893,0.0,1.0
184,2019-12-30,211.19,212.09,209.84,211.21,205.2946,621802,0.0,1.0
185,2019-12-27,211.92,212.28,210.79,211.64,205.7125,542652,0.0,1.0
186,2019-12-26,210.03,211.37,208.55,211.36,205.4404,916687,0.0,1.0
187,2019-12-24,210.97,210.97,209.15,209.86,203.9824,401188,0.0,1.0
188,2019-12-23,212.14,213.0,209.31,210.23,204.342,1094972,0.0,1.0
189,2019-12-20,211.97,212.15,210.35,211.5,205.5765,1658718,0.0,1.0
190,2019-12-19,208.0,210.27,207.13,210.12,204.2351,693088,0.0,1.0
191,2019-12-18,205.29,208.9,204.93,208.21,202.3786,1077984,0.0,1.0
192,2019-12-17,206.31,206.62,204.48,205.24,199.4918,964804,0.0,1.0
193,2019-12-16,205.83,206.81,202.84,206.18,200.4055,1447477,0.0,1.0
194,2019-12-13,204.25,205.71,203.02,205.43,199.6765,1393990,0.0,1.0
195,2019-12-12,208.24,209.06,203.86,204.25,198.5295,1602181,2.0,1.0
196,2019-12-11,211.85,211.98,209.09,209.92,202.0621,1001306,0.0,1.0
197,2019-12-10,211.26,213.67,210.03,211.35,203.4386,829622,0.0,1.0
198,2019-12-09,213.82,213.96,211.22,213.36,205.3734,1120984,0.0,1.0
199,2019-12-06,213.66,214.77,212.51,213.85,205.845,1068730,0.0,1.0
200,2019-12-05,212.43,213.67,212.14,213.46,205.4696,1165637,0.0,1.0
201,2019-12-04,210.33,213.07,210.33,212.95,204.9787,830158,0.0,1.0
202,2019-12-03,209.92,212.48,208.17,211.94,204.0065,992444,0.0,1.0
203,2019-12-02,210.4,211.29,208.86,209.03,201.2055,725004,0.0,1.0
204,2019-11-29,212.17,212.73,210.53,210.68,202.7937,420048,0.0,1.0
205,2019-11-27,211.04,212.28,210.26,212.12,204.1798,638093,0.0,1.0
206,2019-11-26,208.05,212.15,208.05,212.11,204.1702,1685271,0.0,1.0
207,2019-11-25,210.17,210.57,208.26,208.41,200.6087,826872,0.0,1.0
208,2019-11-22,210.85,210.85,207.82,209.02,201.1958,746845,0.0,1.0
209,2019-11-21,213.16,213.16,210.26,210.84,202.9477,943828,0.0,1.0
210,2019-11-20,214.09,214.65,211.43,213.49,205.4985,885555,0.0,1.0
211,2019-11-19,211.18,214.67,210.92,213.74,205.7391,763280,0.0,1.0
212,2019-11-18,213.75,215.52,212.65,213.54,205.5466,758517,0.0,1.0
213,2019-11-15,212.96,213.65,211.67,213.21,205.229,1159452,0.0,1.0
214,2019-11-14,212.26,213.58,211.66,212.95,204.9787,636928,0.0,1.0
215,2019-11-13,210.95,213.17,209.94,211.68,203.7563,962276,0.0,1.0
216,2019-11-12,212.0,213.33,208.67,209.17,201.3402,1347331,0.0,1.0
217,2019-11-11,211.75,213.31,211.39,211.47,203.5541,822370,0.0,1.0
218,2019-11-08,213.5,214.14,210.86,211.35,203.4386,999209,0.0,1.0
219,2019-11-07,213.91,215.97,212.07,214.47,206.4418,1166910,0.0,1.0
220,2019-11-06,216.11,216.71,213.26,214.49,206.4611,919510,0.0,1.0
221,2019-11-05,215.66,215.73,213.61,215.27,207.2119,1606937,0.0,1.0
222,2019-11-04,219.08,219.08,215.39,216.12,208.0301,1194452,0.0,1.0
223,2019-11-01,223.77,224.48,218.64,219.26,211.0525,1399507,0.0,1.0
224,2019-10-31,223.93,226.66,222.5,222.86,214.5178,1204544,0.0,1.0
225,2019-10-30,226.57,226.57,218.24,223.26,214.9028,2101659,0.0,1.0
226,2019-10-29,232.67,235.36,232.67,234.7,225.9146,886237,0.0,1.0
227,2019-10-28,234.66,234.66,232.6,232.6,223.8932,836978,0.0,1.0
228,2019-10-25,240.06,240.29,233.92,234.0,225.2408,1246080,0.0,1.0
229,2019-10-24,240.6,241.98,239.58,241.37,232.3349,524459,0.0,1.0
230,2019-10-23,241.01,241.95,238.24,240.42,231.4204,822492,0.0,1.0
231,2019-10-22,244.14,245.59,240.44,240.54,231.536,774148,0.0,1.0
232,2019-10-21,241.98,243.86,241.0,243.79,234.6643,932202,0.0,1.0
233,2019-10-18,240.52,242.14,238.66,241.55,232.5081,1609322,0.0,1.0
234,2019-10-17,242.52,243.69,240.63,240.69,231.6803,661166,0.0,1.0
235,2019-10-16,242.99,243.03,240.63,242.05,232.9894,1417713,0.0,1.0
236,2019-10-15,245.77,246.73,242.0,242.89,233.798,1161246,0.0,1.0
237,2019-10-14,246.48,246.48,245.08,245.33,236.1466,545356,0.0,1.0
238,2019-10-11,246.99,247.92,245.73,245.96,236.7531,481098,0.0,1.0
239,2019-10-10,247.05,248.23,245.62,246.7,237.4654,563102,0.0,1.0
240,2019-10-09,246.82,249.03,246.65,247.33,238.0718,505618,0.0,1.0
241,2019-10-08,246.97,248.29,244.89,246.82,237.5809,1065748,0.0,1.0
242,2019-10-07,245.83,247.67,244.98,246.62,237.3884,706965,0.0,1.0
243,2019-10-04,246.11,248.48,244.8,246.82,237.5809,801933,0.0,1.0
244,2019-10-03,242.28,246.47,242.28,245.86,236.6568,841199,0.0,1.0
245,2019-10-02,241.26,243.34,240.81,242.28,233.2108,1350508,0.0,1.0
246,2019-10-01,242.99,243.73,237.21,240.22,231.2279,1208634,0.0,1.0
247,2019-09-30,245.26,247.28,244.9,245.27,236.0889,894942,0.0,1.0
248,2019-09-27,246.69,247.26,244.44,245.01,235.8386,847615,0.0,1.0
249,2019-09-26,246.78,247.58,244.82,246.47,237.244,974302,0.0,1.0
250,2019-09-25,248.2,248.62,245.89,246.0,236.7916,619813,0.0,1.0
251,2019-09-24,246.01,248.37,245.34,247.79,238.5146,1367185,0.0,1.0
252,2019-09-23,247.97,248.45,245.23,245.45,236.2622,923048,0.0,1.0
253,2019-09-20,250.48,251.93,247.73,247.8,238.5242,1255598,0.0,1.0
254,2019-09-19,251.43,252.78,249.75,250.39,241.0172,714768,0.0,1.0
255,2019-09-18,251.55,251.89,247.86,250.47,241.0942,1059531,0.0,1.0
256,2019-09-17,248.0,251.03,246.8,250.83,241.4408,1092298,0.0,1.0
257,2019-09-16,245.45,247.5,243.8,247.35,238.091,972631,0.0,1.0
258,2019-09-13,248.42,248.93,243.41,243.45,234.337,1225741,0.0,1.0
259,2019-09-12,251.79,253.89,248.69,249.58,240.2376,952289,0.0,1.0
260,2019-09-11,248.22,249.72,245.75,249.69,240.3434,972765,2.0,1.0
261,2019-09-10,254.5,254.74,248.1,250.0,238.7296,1613666,0.0,1.0
262,2019-09-09,257.64,257.94,254.22,254.81,243.3228,1579170,0.0,1.0
263,2019-09-06,258.52,259.35,256.33,257.5,245.8915,831527,0.0,1.0
264,2019-09-05,263.29,263.29,257.83,258.26,246.6173,990151,0.0,1.0
265,2019-09-04,262.14,264.19,260.7,264.07,252.1653,1153582,0.0,1.0
266,2019-09-03,264.12,266.76,261.92,262.15,250.3319,1221856,0.0,1.0
267,2019-08-30,262.78,265.3,262.37,264.74,252.8051,781278,0.0,1.0
268,2019-08-29,262.02,263.06,260.73,262.24,250.4178,604379,0.0,1.0
269,2019-08-28,262.29,264.16,261.15,261.94,250.1314,615353,0.0,1.0
270,2019-08-27,261.98,264.63,261.5,262.23,250.4083,727831,0.0,1.0
271,2019-08-26,259.13,261.56,259.03,261.29,249.5107,375345,0.0,1.0
272,2019-08-23,262.15,264.56,258.32,259.5,247.8014,768619,0.0,1.0
273,2019-08-22,261.23,262.5,260.55,261.89,250.0836,522383,0.0,1.0
274,2019-08-21,261.27,262.84,259.18,261.06,249.291,461122,0.0,1.0
275,2019-08-20,262.41,262.97,260.21,260.54,248.7945,611143,0.0,1.0
276,2019-08-19,259.25,261.72,257.59,261.06,249.291,810168,0.0,1.0
277,2019-08-16,260.0,261.06,258.65,258.78,247.1138,699469,0.0,1.0
278,2019-08-15,255.88,260.3,255.21,259.95,248.2311,695252,0.0,1.0
279,2019-08-14,258.96,260.17,255.23,255.64,244.1154,997427,0.0,1.0
280,2019-08-13,257.89,259.16,255.22,258.28,246.6364,838775,0.0,1.0
281,2019-08-12,256.59,259.29,255.99,258.69,247.0279,810422,0.0,1.0
282,2019-08-09,256.7,258.71,254.95,257.05,245.4618,890466,0.0,1.0
283,2019-08-08,253.33,256.4,252.01,256.0,244.4591,714365,0.0,1.0
284,2019-08-07,250.13,256.04,248.84,254.22,242.7594,1256382,0.0,1.0
285,2019-08-06,245.02,251.98,243.78,250.08,238.806,805818,0.0,1.0
286,2019-08-05,249.57,250.76,242.84,245.75,234.6712,740576,0.0,1.0
287,2019-08-02,247.38,251.37,246.39,249.54,238.2904,736237,0.0,1.0
288,2019-08-01,242.69,247.82,242.0,246.37,235.2633,886308,0.0,1.0
289,2019-07-31,243.99,247.3,242.09,242.76,231.816,1166644,0.0,1.0
290,2019-07-30,242.74,244.99,240.83,243.1,232.1407,952955,0.0,1.0
291,2019-07-29,240.43,243.55,239.98,242.75,231.8065,1137986,0.0,1.0
292,2019-07-26,242.45,242.99,238.29,239.43,228.6361,951951,0.0,1.0
293,2019-07-25,241.0,242.57,239.17,242.1,231.1858,722384,0.0,1.0
294,2019-07-24,244.79,244.79,241.63,242.21,231.2908,695924,0.0,1.0
295,2019-07-23,242.94,244.74,241.99,244.28,233.2675,759801,0.0,1.0
296,2019-07-22,244.8,244.8,242.36,242.61,231.6728,701052,0.0,1.0
297,2019-07-19,249.0,249.41,243.99,244.08,233.0765,922800,0.0,1.0
298,2019-07-18,247.91,249.05,246.28,247.55,236.3901,767941,0.0,1.0
299,2019-07-17,250.24,250.24,247.0,248.72,237.5073,516179,0.0,1.0
300,2019-07-16,249.7,250.67,248.38,248.98,237.7556,603385,0.0,1.0
301,2019-07-15,249.68,251.28,248.26,249.63,238.3763,568834,0.0,1.0
302,2019-07-12,249.22,249.38,247.39,248.68,237.4691,421810,0.0,1.0
303,2019-07-11,248.96,250.39,246.93,248.63,237.4214,944113,0.0,1.0
304,2019-07-10,248.24,249.89,246.66,249.57,238.319,706767,0.0,1.0
305,2019-07-09,247.16,248.37,246.34,247.51,236.3519,646882,0.0,1.0
306,2019-07-08,245.57,248.09,244.85,246.64,235.5211,919760,0.0,1.0
307,2019-07-05,245.0,247.17,242.35,245.22,234.1651,833820,0.0,1.0
308,2019-07-03,243.61,247.92,243.04,247.59,236.4283,941405,0.0,1.0
309,2019-07-02,238.5,244.15,238.5,242.51,231.5773,1525901,0.0,1.0
310,2019-07-01,239.37,239.37,233.77,236.45,225.7905,688615,0.0,1.0
311,2019-06-28,236.87,239.52,236.87,238.17,227.4329,1327317,0.0,1.0
312,2019-06-27,234.96,237.09,234.96,237.04,226.3539,555116,0.0,1.0
313,2019-06-26,238.05,238.24,232.38,234.12,223.5655,772915,0.0,1.0
314,2019-06-25,240.84,241.42,238.11,238.42,227.6717,630000,0.0,1.0
315,2019-06-24,241.0,241.8,239.27,239.86,229.0468,666373,0.0,1.0
316,2019-06-21,241.79,241.79,238.86,240.5,229.6579,1237177,0.0,1.0
317,2019-06-20,243.35,244.82,242.21,242.48,231.5486,631436,0.0,1.0
318,2019-06-19,241.25,243.33,237.965,242.32,231.3959,680633,0.0,1.0
319,2019-06-18,244.93,246.09,240.02,241.49,230.6033,735217,0.0,1.0
320,2019-06-17,243.91,245.37,242.83,244.2,233.1911,653994,0.0,1.0
321,2019-06-14,242.15,243.87,241.1,243.31,232.3412,549918,0.0,1.0
322,2019-06-13,241.72,242.46,240.48,242.26,231.3386,427665,0.0,1.0
323,2019-06-12,242.01,244.27,241.2,241.93,231.0234,487827,0.0,1.0
324,2019-06-11,242.62,242.92,238.91,240.85,229.9921,699120,2.0,1.0
325,2019-06-10,245.4,245.4,242.06,243.72,230.8161,736532,0.0,1.0
326,2019-06-07,245.87,247.63,244.94,245.21,232.2272,641500,0.0,1.0
327,2019-06-06,244.54,245.43,242.67,244.72,231.7631,759776,0.0,1.0
328,2019-06-05,238.82,244.93,237.72,244.89,231.9241,1296981,0.0,1.0
329,2019-06-04,239.05,239.82,235.83,237.7,225.1148,1184668,0.0,1.0
330,2019-06-03,238.17,240.5,237.5,239.94,227.2362,1073405,0.0,1.0
331,2019-05-31,233.31,238.54,233.31,237.88,225.2853,1026888,0.0,1.0
332,2019-05-30,231.67,233.83,231.67,233.26,220.9099,526365,0.0,1.0
333,2019-05-29,233.84,234.39,230.41,231.51,219.2525,634217,0.0,1.0
334,2019-05-28,237.5,237.96,233.27,233.27,220.9193,781458,0.0,1.0
335,2019-05-24,235.29,236.97,235.29,236.23,223.7226,535688,0.0,1.0
336,2019-05-23,231.78,235.54,231.61,234.43,222.0179,724158,0.0,1.0
